Feature ID	Taxon	Confidence
0e5a6686fd6b2fc714f8923a2ba525d1	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Anaerorhabdus]_furcosa_group; s__Anaerorhabdus_furcosa	0.999995916058791
a54095a893fd5abc045d162bbe20644a	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9759585409452461
a080e5eebc6be7381ea279ecc3a6f288	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales	0.9160893904018043
b67063c91c405eeea15a13e577e06b05	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium	0.9694637488660527
aca121d1845d6f071aac23a50ca29a31	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.949283368527163
14e5d1f056ddd65199979526da6c7018	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Faecalitalea; s__uncultured_bacterium	0.8810602893601724
fcef905b5bb98bba98f8bfb2614179a4	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999308210830856
4e6b3af7abb33277e95b1270a4e0f37b	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales	0.9999948172813165
75b29ce9e4d7987590d6281302b9bd46	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.8293455597910098
7bb919ac04642c5891a904afe32c9ed7	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.9767531616093493
578f3589f080cd2f888c4f565b0bcb57	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Mucinivorans; s__Mucinivorans_hirudinis	0.9909288489412927
27df29e20d5cf6a64318523308d2aa28	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium; s__Cytophaga_sp.	0.9548165004445269
50845837bbb9e7708bebe4322332b623	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Marinifilaceae; g__Butyricimonas	0.9694161013210568
d671388412457a7a7e1d71ed485417bf	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.9984859312875138
df6f839bfb32526000c42e54404926d7	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Rikenella; s__uncultured_bacterium	0.7597535547472986
92887e46d006c488712f6ce23d8ebccf	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Rikenella; s__uncultured_bacterium	0.8334327282811539
818b0dd413ec368be25feeb5f53fa6f0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999829100918294
5c459435d566d3f537e459c46abc65b5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9998905623739166
f436f76bf7c3399997ae2f99fdade118	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.7704683570668772
191f3f3e076d6914ffa15722c510bdad	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.932146448473391
bc35118a2297eeaeec2652bac025d232	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Tannerellaceae; g__Parabacteroides	0.9788008005573244
788601aad13db14e31a70d5bc5cae9cd	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Marinifilaceae; g__Sanguibacteroides; s__Gabonibacter_massiliensis	0.8244866544798194
385dfdfabdce856e600ec90c1456dcc9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__uncultured; s__uncultured_Clostridium	0.9936236585443581
3fe1920bc5c1c2d8bff8dba22c296389	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__uncultured_bacterium	0.9305751506843464
7acfe34aed1962a3e6c1b7bb4c7b1007	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus	0.9999951759351581
825f1689cda2fe165599c7edc80059c1	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Breznakia; s__uncultured_bacterium	0.9718711814783679
d191be396392654c9c0b3eb7abce7dad	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__gut_metagenome	0.9143212507818699
43b7266bb4129ea2757a291ffad5ee58	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Marinifilaceae; g__Odoribacter	0.9988075640859673
bcd7c8497fe03624267f2f2c77ee7792	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	0.7904082557057709
f10369c474dfded51d6795ed1a720f03	d__Bacteria	0.9999993393039869
0ebf52ba10bee555993057b57aaf31aa	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group	0.9999809386773539
b33a8fa735f080cdb74801117177e120	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.9622706926151037
1de8c86b572589cb6ab0d3f41115666b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Marinifilaceae; g__Butyricimonas	0.9617132824416589
5f3eff82fac41c68fef05ed13d9049ad	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter; s__Mucilaginibacter_daejeonensis	0.7911778633829698
6eb9fc96ed246cba439767188001afb1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Duganella; s__uncultured_Duganella	0.739918531345196
0d6c0c405365e833e73be9f07dd582e1	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__uncultured_bacterium	0.9012287164131227
f5ce41468e4ea06d7f36a83a552dd2fe	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium	0.9987268394249529
acf81079ce41f26086fa668b7861c675	d__Bacteria; p__Bacteroidota; c__Bacteroidia	0.999652127177394
326c4f4ff7d336e90c5728311ecfee0a	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Rikenella; s__uncultured_bacterium	0.9758864282341106
8f30e06d1150f3363058455e71df1981	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Akkermansiaceae; g__Akkermansia; s__uncultured_Verrucomicrobia	0.9967774149062649
8fdd769579c3060db9fa47deab7c9a62	d__Bacteria; p__Verrucomicrobiota; c__Lentisphaeria; o__Victivallales; f__Victivallaceae; g__Victivallaceae; s__uncultured_bacterium	0.960296999424213
3fd243bb7555829bddde5d80285e8dd5	d__Bacteria; p__Verrucomicrobiota; c__Lentisphaeria; o__Victivallales	0.8710621019290204
f9b4a4c715b41c81c4a7307ce3128a53	d__Bacteria; p__Desulfobacterota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	0.8839399738757178
954ecc1225f4a78bfa196bf109f2b34b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.8575029956918094
6440602aa3ac6e55f930171ad7a31af4	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__gut_metagenome	0.9985715255406162
496eeaa6b8de0afe8739df0a4fe5eb46	d__Bacteria; p__Cyanobacteria; c__Vampirivibrionia; o__Gastranaerophilales; f__Gastranaerophilales; g__Gastranaerophilales; s__Clostridium_sp.	0.9046880905987368
1b221a6553afee007ae457c5d26733f5	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae	0.9737743029125563
7cf47e56bab25ed51d2d44aa99a68083	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes	0.9999993094688027
162b523f0c1caa4c73b5e4305269b9df	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999744805026488
93a3714810765c2b65d3ead2b4d5aa44	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__uncultured; g__uncultured; s__uncultured_bacterium	0.7751492264527633
b2da4183bf0655d5eeb305c3f45e2450	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999673240292511
9a8ad05c49aefa9e44bf9103c77d8ffa	d__Bacteria; p__Desulfobacterota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	0.971942239586816
dd313fd220c331758a22b7af09bc694b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999277278893727
91b126689c756fa0b5ccd1378543f34c	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Faecalitalea	0.8314629585349618
a30706423bc69619c8360ead9f0fc302	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Chitinophaga; s__Flexibacter_sp.	0.9099638224448
90d0d144fdc2262c368ba42f307ba366	d__Bacteria; p__Verrucomicrobiota; c__Lentisphaeria	0.7479758313217332
fb745d157555f381d0fc4cc8bac834d5	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Dysgonomonadaceae; g__Dysgonomonas	0.757662380467165
5819e04e1cb2bcd76a8333ad1be9099d	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes	0.8367871020704108
07eb5dd0bd4312ecef371d88a5ef345f	d__Bacteria; p__Verrucomicrobiota; c__Lentisphaeria; o__P.palmC41; f__P.palmC41; g__P.palmC41; s__uncultured_bacterium	0.926877298490624
061e695e8d482492af65564d7b526464	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Chitinophaga	0.9997784541113124
55f6f61fe3103721ba6ef8259bfebd5d	d__Bacteria; p__Verrucomicrobiota; c__Kiritimatiellae; o__WCHB1-41; f__WCHB1-41; g__WCHB1-41; s__uncultured_bacterium	0.7567023504304566
4c829ca447db03019c0551acc0abce8a	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.9874100623021991
41a04fefb395376b600a930367e9ee33	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__uncultured; g__uncultured; s__uncultured_bacterium	0.7879681529262497
309e4bf9a69132e77dbdd8fa6afbdbdb	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.9395190802071381
558cc81babe60265784219ecec36323b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.7750768926632631
22604409e5bb4047bfa3670e5fd99cf7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group	0.9999431230655176
291bc0684cb3f6240f0ba44503d34040	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rs-E47_termite_group; g__Rs-E47_termite_group	0.8809116943706397
a9057cd968686cac0099264cd1604211	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales	0.8742213356337107
4ab2cfda5e252fcbedfff424526ec879	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Subdoligranulum	0.873216365174635
cb1f9b63779ae7e091b36a7b75a9e911	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes	0.9472483534141534
b5d7ec64c17ab0042a7b89a78dbdc92c	d__Bacteria; p__Synergistota; c__Synergistia; o__Synergistales; f__Synergistaceae	0.8315864657925645
cc203a7b5941f386d95c7d9618a2a2d2	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Alkanindiges	0.9996331539558053
7d13dfaa5b040dd748e5b9a738ab3d61	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__uncultured_organism	0.8284606903103299
eed30e78fb64bc8d0dc036473fcf1271	d__Bacteria; p__Desulfobacterota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae	0.9983318228202216
74600c43baf063cdaf6adf7bbea7f5a8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Harryflintia; s__uncultured_bacterium	0.9648285371356886
6ed101c2d620e52a4744f27f77a3402a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.9991623256255578
011c8cd6ded8ecea9c5ea60fbadfdd01	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39; s__uncultured_bacterium	0.8190654840227763
b91146b34398579d94bf106736600203	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes	0.999999792665538
cfb5b54a61441c00fbd17f8294ef360d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.8020245075642384
0ec734e2fb2c54673e678ec4ce9e3ad9	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes	0.9999761947820057
9b1050dcffc556ed7fa82dea4297d742	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes	0.8961290701798257
2d6a7aa424c0567a5617ca9e6193d4e5	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__uncultured; s__uncultured_Sphingobacterium	0.8315063568641643
e2a0bda6e7096ec2a8829000ef408b3e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group	0.9644592285794671
748862ad70af77e280e853bd29b79653	d__Bacteria; p__Verrucomicrobiota; c__Lentisphaeria; o__Victivallales; f__Victivallaceae; g__Victivallaceae; s__uncultured_bacterium	0.9831074367776651
fd07c92e645ca9f1c900bff64caa3c8b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.9964821978748749
1dcfc17deb78fdd2029baebb837fe2a0	d__Bacteria; p__Firmicutes	0.8000747992574181
583835ebcbb1995bdf03614df5f6325e	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.9953514172278158
7b5dbf0275491cd45f1b1a8e71779702	d__Bacteria	0.9999008411878727
884b6614ceb66345cc34928278766db3	d__Bacteria; p__Bacteroidota; c__Bacteroidia	0.9934706805055381
93d49a62b469e4d1ce25a3e7c9a6b81b	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales	0.8392822020852214
2881756f340c4aa5c02a10ea8c36a612	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__uncultured_bacterium	0.8579257023763995
6039fd9a74f0435fe50f51a35d99bf12	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__uncultured_bacterium	0.9028040092618798
c8d5a70647611c821855dc9b448f2ff7	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae	0.7065073753783969
b7c2d76b4896e74441b995ecb545a4cb	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__uncultured_bacterium	0.7494923978910207
f34dec476f5e018709c2a1c0de5f9e72	d__Bacteria; p__Synergistota; c__Synergistia; o__Synergistales; f__Synergistaceae	0.7479145279578119
5723d6cafeaad50bf10608b55ec97352	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.9825272259007207
688cb32e318cffd1b338f4d7edf6cfd2	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Erysipelothrix; s__uncultured_Erysipelotrichia	0.9953244944273894
a3240776ea22696770d1bf5d3f44abd3	d__Bacteria; p__Desulfobacterota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila; s__uncultured_bacterium	0.9813488805226508
2c08aaf178a3b694385d2c94f1232a7b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__uncultured_Bacteroidaceae	0.8099381950764903
6f0a398051b9bc57e0d4a51dd8ff7aee	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__uncultured; g__uncultured	0.9790009505812285
07a8ca7491c8339fda17ae9614c03ea6	d__Bacteria; p__Bacteroidota; c__Bacteroidia	0.9999992203466267
e4a7f3dd4bebfa70a3235f54deb49eb6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9999999885159043
cdbb8d8926cf23774eec300133376740	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.9949257498476959
6ac265e3e7dddbbf0dbe6299afa83d7d	d__Bacteria; p__Spirochaetota; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Treponema	0.994370300606732
1e199e7802afa579c39ebe1ab42d5f17	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__uncultured_bacterium	0.7254877423193467
9cefdaad780a0bbb4f04f25be15cf612	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Candidatus_Udaeobacter	0.9999600881403544
142ad30828c05b1c8444df97440cddf9	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__Alistipes_sp.	0.8854428263093972
b254ae0d3ca0b2678af6ae6b49d55dac	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Edaphobaculum; s__uncultured_Bacteroidetes	0.7356515382077338
c900446ccb2de82b3385c72eb7d7a811	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Acidaminococcales; f__Acidaminococcaceae; g__Succinispira; s__uncultured_bacterium	0.9986135875612339
b0d07fdd4d4b387b2a0b1d4d60a1d447	d__Bacteria; p__Cyanobacteria; c__Vampirivibrionia; o__Gastranaerophilales; f__Gastranaerophilales; g__Gastranaerophilales; s__Clostridium_sp.	0.90013217681925
8969a12f1aa861369491d6069e8f10bd	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales	0.9999729634824465
a19ff9ecdddda3b4472d47776471b0f2	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__uncultured_bacterium	0.743580248379896
a673efdd8475ed2cca6d5faeb213af44	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes	0.9326415362943055
063c3efce3d07ee14ab9b515d0965875	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__UCG-004	0.8427214703754863
372d480f7bbce87378848698475a1671	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.9198978427741586
f354ebcfe79e131fded7d9fc03e673ec	d__Bacteria; p__Spirochaetota; c__Brevinematia; o__Brevinematales; f__Brevinemataceae; g__Brevinema; s__Brevinema_andersonii	0.8465143510904061
a4c989f4fe1b572696d923b761ac818a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__uncultured_organism	0.7649329133057803
03c8484724069fc3071011a2a65ba828	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Candidatus_Soleaferrea; s__uncultured_Firmicutes	0.7908640350893943
13593eadf37c223be9114a1db72398f8	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Mucinivorans; s__Mucinivorans_hirudinis	0.9291186591469324
0e12bf301e07cc3e419cc3f0df556fad	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales	0.718453210843404
2ed64ad1b85fc0aad7eadfc82f32b320	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Oscillibacter	0.9021655810028855
33a75d7285a9aeabedc3adcf4f4c7cf5	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__uncultured; s__gut_metagenome	0.9918341892992135
466ad7d095d361ff73a175bd8a9e101c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Subdoligranulum	0.9150927477339765
3ff73ecff09ad52101ba1df8ab05e9d7	d__Bacteria; p__Cyanobacteria; c__Vampirivibrionia; o__Gastranaerophilales; f__Gastranaerophilales; g__Gastranaerophilales; s__uncultured_cyanobacterium	0.9896973971827288
c92e807939b4fff98760644bb2d65e65	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.8908182669732166
550b40146c975b020deb6a28b093780a	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Rickettsiaceae; g__uncultured; s__uncultured_bacterium	0.792550814020431
6ba1f9d579b9b803359a877391914a78	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Mucinivorans; s__Mucinivorans_hirudinis	0.7550668947409499
99b4577b9a9d4ff9778b11f37ca4ccda	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__uncultured_bacterium	0.9439192482705164
1d959eb178801373166b8b9b20da1f1e	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9963606346329824
6ae7e12ecaa9628554c1f1f638f5d75a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__Anaerovorax; s__uncultured_bacterium	0.7354410021463241
d130e2736ff3e043c2d7a4234c49d546	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.999990363697616
ed065f979cc8a47a420c27f6f030938a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales	0.9976342309330802
9734ddc73a04db540580a5218e094abd	d__Bacteria; p__Verrucomicrobiota; c__Lentisphaeria; o__Victivallales; f__Victivallaceae; g__Victivallis	0.9967435297849532
3c7b8dac8a60479e3a3a306ab687d7ff	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.8760766314884909
cb7ed98e592326a14f7baf5810af4cd1	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__p-2534-18B5_gut_group; g__p-2534-18B5_gut_group; s__uncultured_Bacteroidales	0.8309205942002126
74c2a297674334db6735c81c362b6e41	d__Bacteria; p__Firmicutes; c__Bacilli; o__Acholeplasmatales; f__Acholeplasmataceae	0.7624267679068254
0073b756d231e96b56d13d5c931ba5bd	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.7453094286211177
b9b8fa7349f7eda39777ecc75319d453	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9511454367742129
740457c4438b205cf26555d660d1f9e3	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae	0.9775969951579407
3d60924446fdafbe987d175dc28a3410	d__Bacteria; p__Verrucomicrobiota; c__Lentisphaeria; o__Victivallales; f__Victivallaceae; g__Victivallaceae; s__uncultured_bacterium	0.8599936497717242
ccecfae6ae9ebfc52e6773994d3afb33	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__Anaerovorax; s__uncultured_bacterium	0.7195775524050806
c48228c1bb1cd8a8333cc8a14a0ddebe	d__Bacteria; p__Desulfobacterota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__uncultured_delta	0.7190017427438405
84ced895b032388119820d8d11eea087	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Weeksellaceae; g__Chryseobacterium	0.9986061834798353
997b70326b315340570f7ac494811bb2	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.9970766635004235
f71df31ecfd4301ceea3090b92f93c4a	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9995200894028721
be6c5dee7498a5e46b4362e1713c71c6	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__uncultured_Bacteroidetes	0.9996089248196833
11a23b983f5d7a4a14a29904983ebdb0	d__Bacteria; p__Bacteroidota; c__Bacteroidia	0.9999922077317784
1aae3cd7c781ce1a3d49d2ccd6107f14	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.9885622082199333
b974abcf83033f841e63802d86a8ffa2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__UCG-005; s__uncultured_Clostridiales	0.8050897076138294
8570c601d19c99056776944704f16ea3	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes	0.9993389817429523
51873568b86fd535ec9062603dcf879a	d__Bacteria; p__Verrucomicrobiota; c__Lentisphaeria; o__Victivallales; f__vadinBE97; g__vadinBE97	0.9961618740309457
1b0a68173e2b276ad96d65e58c28eca1	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.9974008162618224
9b77b5bad7620e923c63028230ba85e3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Angelakisella; s__uncultured_bacterium	0.887416682229624
4799bbf2f225dea63db63b535b699b02	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales	0.9998127110644086
38aff035451e491e5905508b9a173fb6	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9999998342709572
8e37c313f04caac31a2c99a94ed8ca27	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae	0.8401411443316107
